Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
230883.0,27in FHD Monitor,1.0,149.99000549316406,2019-07-19 12:10:00.0000000,"266 Main St, Dallas, TX 75001"
230884.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 11:43:00.0000000,"991 12th St, San Francisco, CA 94016"
230885.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-07-19 16:22:00.0000000,"624 Johnson St, Portland, OR 97035"
230886.0,ThinkPad Laptop,1.0,999.989990234375,2019-07-19 08:33:00.0000000,"599 Cedar St, San Francisco, CA 94016"
230887.0,Google Phone,1.0,600.0,2026-07-19 00:16:00.0000000,"72 Ridge St, Portland, OR 97035"
230888.0,Lightning Charging Cable,1.0,14.949999809265137,2028-07-19 19:32:00.0000000,"102 Lincoln St, Dallas, TX 75001"
230889.0,Apple Airpods Headphones,1.0,150.0,2030-07-19 16:53:00.0000000,"660 Cherry St, Seattle, WA 98101"
230890.0,Wired Headphones,1.0,11.989999771118164,2023-07-19 07:50:00.0000000,"556 West St, Seattle, WA 98101"
230891.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-07-19 00:15:00.0000000,"689 Jackson St, Portland, OR 97035"
230892.0,USB-C Charging Cable,1.0,11.949999809265137,2004-07-19 12:47:00.0000000,"232 Jackson St, New York City, NY 10001"
230893.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 14:53:00.0000000,"574 Lincoln St, Boston, MA 02215"
230894.0,Lightning Charging Cable,1.0,14.949999809265137,2019-07-19 14:56:00.0000000,"976 Johnson St, New York City, NY 10001"
230895.0,Flatscreen TV,1.0,300.0,2011-07-19 14:22:00.0000000,"86 6th St, Portland, OR 97035"
230896.0,Flatscreen TV,1.0,300.0,2006-07-19 07:29:00.0000000,"484 Meadow St, San Francisco, CA 94016"
230897.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 22:55:00.0000000,"702 Main St, Boston, MA 02215"
230898.0,Wired Headphones,1.0,11.989999771118164,2004-07-19 21:03:00.0000000,"435 Sunset St, Dallas, TX 75001"
230899.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 18:10:00.0000000,"382 Lincoln St, Atlanta, GA 30301"
230900.0,Google Phone,1.0,600.0,2026-07-19 11:11:00.0000000,"331 Forest St, San Francisco, CA 94016"
230901.0,Lightning Charging Cable,1.0,14.949999809265137,2007-07-19 11:16:00.0000000,"371 Jackson St, Los Angeles, CA 90001"
230902.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-07-19 22:42:00.0000000,"846 Wilson St, Los Angeles, CA 90001"
230903.0,Apple Airpods Headphones,1.0,150.0,2008-07-19 17:28:00.0000000,"898 Washington St, New York City, NY 10001"
230904.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 16:56:00.0000000,"325 Jackson St, New York City, NY 10001"
230905.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 16:37:00.0000000,"472 Pine St, New York City, NY 10001"
230906.0,Wired Headphones,1.0,11.989999771118164,2026-07-19 09:48:00.0000000,"264 Park St, Boston, MA 02215"
230907.0,ThinkPad Laptop,1.0,999.989990234375,2018-07-19 11:39:00.0000000,"681 Park St, New York City, NY 10001"
230908.0,AAA Batteries (4-pack),3.0,2.990000009536743,2009-07-19 13:36:00.0000000,"617 Meadow St, New York City, NY 10001"
230909.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-07-19 10:15:00.0000000,"949 1st St, Portland, OR 97035"
230910.0,Google Phone,1.0,600.0,2019-07-19 17:54:00.0000000,"676 North St, New York City, NY 10001"
230910.0,Wired Headphones,1.0,11.989999771118164,2019-07-19 17:54:00.0000000,"676 North St, New York City, NY 10001"
230911.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-07-19 07:59:00.0000000,"463 13th St, San Francisco, CA 94016"
230912.0,34in Ultrawide Monitor,1.0,379.989990234375,2031-07-19 21:51:00.0000000,"931 Pine St, Atlanta, GA 30301"
230913.0,Wired Headphones,1.0,11.989999771118164,2031-07-19 18:40:00.0000000,"874 11th St, San Francisco, CA 94016"
230914.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 18:20:00.0000000,"464 Cherry St, Austin, TX 73301"
230915.0,iPhone,1.0,700.0,2021-07-19 17:53:00.0000000,"47 Park St, Los Angeles, CA 90001"
230916.0,Wired Headphones,1.0,11.989999771118164,2028-07-19 23:43:00.0000000,"492 Hickory St, Atlanta, GA 30301"
230917.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 19:52:00.0000000,"101 Maple St, New York City, NY 10001"
230918.0,Apple Airpods Headphones,1.0,150.0,2025-07-19 18:47:00.0000000,"900 14th St, Los Angeles, CA 90001"
230919.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-07-19 18:49:00.0000000,"267 Park St, Los Angeles, CA 90001"
230920.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 18:02:00.0000000,"335 Lincoln St, Austin, TX 73301"
230921.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-07-19 10:00:00.0000000,"536 Dogwood St, Dallas, TX 75001"
230922.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 18:59:00.0000000,"465 Lincoln St, Los Angeles, CA 90001"
230923.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 10:53:00.0000000,"937 8th St, Los Angeles, CA 90001"
230924.0,Apple Airpods Headphones,1.0,150.0,2019-07-19 18:51:00.0000000,"211 North St, Los Angeles, CA 90001"
230925.0,iPhone,1.0,700.0,2019-07-19 15:51:00.0000000,"902 9th St, New York City, NY 10001"
230926.0,Lightning Charging Cable,1.0,14.949999809265137,2020-07-19 20:27:00.0000000,"658 Dogwood St, Seattle, WA 98101"
230927.0,20in Monitor,1.0,109.98999786376953,2018-07-19 13:30:00.0000000,"629 Lakeview St, Portland, OR 97035"
230928.0,Wired Headphones,1.0,11.989999771118164,2002-07-19 21:20:00.0000000,"13 13th St, San Francisco, CA 94016"
230929.0,AA Batteries (4-pack),2.0,3.8399999141693115,2015-07-19 00:22:00.0000000,"803 11th St, Boston, MA 02215"
230930.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 21:22:00.0000000,"543 Spruce St, Los Angeles, CA 90001"
230931.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 23:50:00.0000000,"488 Hickory St, San Francisco, CA 94016"
230932.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-07-19 07:35:00.0000000,"448 5th St, Boston, MA 02215"
230933.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 18:39:00.0000000,"526 Cherry St, Los Angeles, CA 90001"
230934.0,Google Phone,1.0,600.0,2014-07-19 19:07:00.0000000,"813 1st St, Austin, TX 73301"
230934.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 19:07:00.0000000,"813 1st St, Austin, TX 73301"
230935.0,Apple Airpods Headphones,1.0,150.0,2021-07-19 08:15:00.0000000,"657 Johnson St, San Francisco, CA 94016"
230936.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 11:32:00.0000000,"142 Johnson St, Boston, MA 02215"
230937.0,Google Phone,1.0,600.0,2006-07-19 15:53:00.0000000,"461 14th St, Portland, OR 97035"
230938.0,Wired Headphones,1.0,11.989999771118164,2028-07-19 17:46:00.0000000,"203 Ridge St, Seattle, WA 98101"
230939.0,Vareebadd Phone,1.0,400.0,2005-07-19 21:34:00.0000000,"659 Maple St, Los Angeles, CA 90001"
230940.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-07-19 11:16:00.0000000,"93 7th St, Atlanta, GA 30301"
230941.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 22:15:00.0000000,"990 12th St, San Francisco, CA 94016"
230942.0,Google Phone,1.0,600.0,2022-07-19 19:03:00.0000000,"282 Walnut St, Dallas, TX 75001"
230943.0,ThinkPad Laptop,1.0,999.989990234375,2001-07-19 07:53:00.0000000,"426 Meadow St, Portland, OR 97035"
230944.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-07-19 12:05:00.0000000,"820 Spruce St, Los Angeles, CA 90001"
230945.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-07-19 18:35:00.0000000,"277 Lake St, San Francisco, CA 94016"
230946.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-07-19 21:15:00.0000000,"934 Dogwood St, Atlanta, GA 30301"
230947.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 19:36:00.0000000,"843 Walnut St, Boston, MA 02215"
230948.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-07-19 10:35:00.0000000,"323 Washington St, Dallas, TX 75001"
230949.0,Apple Airpods Headphones,1.0,150.0,2021-07-19 10:29:00.0000000,"330 Cedar St, Los Angeles, CA 90001"
230950.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-07-19 19:50:00.0000000,"440 Madison St, Dallas, TX 75001"
230951.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-07-19 19:28:00.0000000,"349 9th St, New York City, NY 10001"
230952.0,Flatscreen TV,1.0,300.0,2003-07-19 18:35:00.0000000,"878 Cedar St, San Francisco, CA 94016"
230953.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 12:37:00.0000000,"517 9th St, Atlanta, GA 30301"
230954.0,USB-C Charging Cable,1.0,11.949999809265137,2023-07-19 14:26:00.0000000,"937 West St, Seattle, WA 98101"
230955.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 10:04:00.0000000,"532 Jefferson St, Los Angeles, CA 90001"
230956.0,AAA Batteries (4-pack),4.0,2.990000009536743,2016-07-19 12:49:00.0000000,"881 5th St, Boston, MA 02215"
230957.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-07-19 18:29:00.0000000,"216 Maple St, Dallas, TX 75001"
230958.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 09:50:00.0000000,"852 11th St, New York City, NY 10001"
230959.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-07-19 15:34:00.0000000,"740 Lakeview St, Portland, OR 97035"
230959.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 15:34:00.0000000,"740 Lakeview St, Portland, OR 97035"
230960.0,USB-C Charging Cable,1.0,11.949999809265137,2016-07-19 11:28:00.0000000,"931 Center St, Los Angeles, CA 90001"
230961.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-07-19 14:21:00.0000000,"471 River St, New York City, NY 10001"
230962.0,Apple Airpods Headphones,1.0,150.0,2028-07-19 10:26:00.0000000,"172 Highland St, San Francisco, CA 94016"
230963.0,Wired Headphones,1.0,11.989999771118164,2027-07-19 12:26:00.0000000,"855 Wilson St, Seattle, WA 98101"
230964.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-07-19 18:59:00.0000000,"122 Lakeview St, San Francisco, CA 94016"
230965.0,27in 4K Gaming Monitor,1.0,389.989990234375,2004-07-19 11:16:00.0000000,"450 Spruce St, Austin, TX 73301"
230966.0,Apple Airpods Headphones,1.0,150.0,2010-07-19 20:33:00.0000000,"806 Cherry St, San Francisco, CA 94016"
230967.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-07-19 06:05:00.0000000,"233 Chestnut St, Boston, MA 02215"
230968.0,Lightning Charging Cable,1.0,14.949999809265137,2022-07-19 10:00:00.0000000,"2 1st St, Seattle, WA 98101"
230969.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-07-19 12:29:00.0000000,"308 Elm St, Atlanta, GA 30301"
230970.0,Wired Headphones,1.0,11.989999771118164,2005-07-19 09:55:00.0000000,"833 Johnson St, San Francisco, CA 94016"
230971.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 20:17:00.0000000,"52 Jefferson St, Seattle, WA 98101"
230972.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-07-19 05:03:00.0000000,"55 South St, New York City, NY 10001"
230973.0,34in Ultrawide Monitor,1.0,379.989990234375,2031-07-19 16:52:00.0000000,"387 12th St, New York City, NY 10001"
230974.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-07-19 16:01:00.0000000,"418 Chestnut St, San Francisco, CA 94016"
230975.0,Flatscreen TV,1.0,300.0,2030-07-19 23:53:00.0000000,"383 West St, Los Angeles, CA 90001"
230976.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 08:58:00.0000000,"416 Jefferson St, Portland, OR 97035"
230977.0,Apple Airpods Headphones,1.0,150.0,2027-07-19 14:05:00.0000000,"691 Hickory St, New York City, NY 10001"
230978.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 12:51:00.0000000,"986 Spruce St, Atlanta, GA 30301"
230979.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-07-19 06:57:00.0000000,"674 Church St, Atlanta, GA 30301"
230980.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 12:20:00.0000000,"905 Hill St, New York City, NY 10001"
230981.0,Wired Headphones,1.0,11.989999771118164,2030-07-19 19:57:00.0000000,"577 Forest St, Austin, TX 73301"
230982.0,Macbook Pro Laptop,1.0,1700.0,2013-07-19 11:10:00.0000000,"164 10th St, Dallas, TX 75001"
230983.0,20in Monitor,1.0,109.98999786376953,2018-07-19 12:48:00.0000000,"571 Park St, San Francisco, CA 94016"
230984.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 12:43:00.0000000,"909 Forest St, San Francisco, CA 94016"
230985.0,iPhone,1.0,700.0,2016-07-19 12:09:00.0000000,"950 Park St, Los Angeles, CA 90001"
230986.0,USB-C Charging Cable,1.0,11.949999809265137,2031-07-19 18:28:00.0000000,"876 Pine St, New York City, NY 10001"
230987.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 18:20:00.0000000,"176 Highland St, San Francisco, CA 94016"
230988.0,USB-C Charging Cable,1.0,11.949999809265137,2030-07-19 19:49:00.0000000,"743 Maple St, Los Angeles, CA 90001"
230989.0,iPhone,1.0,700.0,2019-07-19 10:27:00.0000000,"551 2nd St, Los Angeles, CA 90001"
230989.0,Wired Headphones,1.0,11.989999771118164,2019-07-19 10:27:00.0000000,"551 2nd St, Los Angeles, CA 90001"
230990.0,Google Phone,1.0,600.0,2022-07-19 10:55:00.0000000,"192 Maple St, Dallas, TX 75001"
230990.0,USB-C Charging Cable,2.0,11.949999809265137,2022-07-19 10:55:00.0000000,"192 Maple St, Dallas, TX 75001"
230991.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 13:18:00.0000000,"40 West St, Seattle, WA 98101"
230992.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 17:54:00.0000000,"523 Madison St, San Francisco, CA 94016"
230993.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 15:34:00.0000000,"579 6th St, Los Angeles, CA 90001"
230994.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-07-19 09:24:00.0000000,"632 South St, San Francisco, CA 94016"
230995.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-07-19 20:13:00.0000000,"782 North St, Portland, OR 97035"
230996.0,Flatscreen TV,1.0,300.0,2028-07-19 10:19:00.0000000,"281 Pine St, Austin, TX 73301"
230997.0,Flatscreen TV,1.0,300.0,2015-07-19 00:39:00.0000000,"81 14th St, San Francisco, CA 94016"
230998.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-07-19 19:43:00.0000000,"81 12th St, Atlanta, GA 30301"
230999.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 09:42:00.0000000,"462 Maple St, New York City, NY 10001"
231000.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 10:03:00.0000000,"62 2nd St, New York City, NY 10001"
231001.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 18:06:00.0000000,"844 Spruce St, San Francisco, CA 94016"
231002.0,27in 4K Gaming Monitor,1.0,389.989990234375,2009-07-19 21:17:00.0000000,"218 Park St, New York City, NY 10001"
231003.0,LG Dryer,1.0,600.0,2022-07-19 14:56:00.0000000,"593 9th St, Los Angeles, CA 90001"
231004.0,LG Washing Machine,1.0,600.0,2012-07-19 12:12:00.0000000,"451 Jefferson St, Portland, OR 97035"
231005.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 13:05:00.0000000,"710 Ridge St, San Francisco, CA 94016"
231006.0,Apple Airpods Headphones,1.0,150.0,2008-07-19 15:09:00.0000000,"426 Jackson St, Portland, ME 04101"
231007.0,Apple Airpods Headphones,1.0,150.0,2028-07-19 16:14:00.0000000,"406 14th St, New York City, NY 10001"
231008.0,Google Phone,1.0,600.0,2017-07-19 15:39:00.0000000,"326 Forest St, San Francisco, CA 94016"
231009.0,USB-C Charging Cable,2.0,11.949999809265137,2007-07-19 17:37:00.0000000,"890 12th St, Atlanta, GA 30301"
231010.0,34in Ultrawide Monitor,1.0,379.989990234375,2020-07-19 19:37:00.0000000,"575 Chestnut St, Austin, TX 73301"
231011.0,Lightning Charging Cable,1.0,14.949999809265137,2006-07-19 20:05:00.0000000,"700 Elm St, Los Angeles, CA 90001"
231012.0,34in Ultrawide Monitor,1.0,379.989990234375,2008-07-19 09:43:00.0000000,"43 Lincoln St, New York City, NY 10001"
231013.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 22:18:00.0000000,"577 Jefferson St, San Francisco, CA 94016"
231014.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-07-19 14:58:00.0000000,"594 6th St, New York City, NY 10001"
231015.0,ThinkPad Laptop,1.0,999.989990234375,2031-07-19 18:35:00.0000000,"38 Sunset St, Portland, OR 97035"
231016.0,AAA Batteries (4-pack),2.0,2.990000009536743,2003-07-19 14:49:00.0000000,"257 11th St, Austin, TX 73301"
231017.0,USB-C Charging Cable,1.0,11.949999809265137,2024-07-19 11:35:00.0000000,"839 Lakeview St, Seattle, WA 98101"
231018.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-07-19 07:42:00.0000000,"406 Highland St, Portland, OR 97035"
231019.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 21:28:00.0000000,"977 2nd St, San Francisco, CA 94016"
231020.0,Apple Airpods Headphones,1.0,150.0,2018-07-19 23:49:00.0000000,"236 11th St, Seattle, WA 98101"
231021.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-07-19 12:12:00.0000000,"859 Chestnut St, Los Angeles, CA 90001"
231022.0,27in FHD Monitor,1.0,149.99000549316406,2023-07-19 17:23:00.0000000,"181 Lakeview St, Atlanta, GA 30301"
231023.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-07-19 15:30:00.0000000,"611 Lincoln St, San Francisco, CA 94016"
231024.0,USB-C Charging Cable,1.0,11.949999809265137,2024-07-19 14:07:00.0000000,"414 Elm St, Portland, OR 97035"
231025.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 20:34:00.0000000,"587 14th St, San Francisco, CA 94016"
231026.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 11:12:00.0000000,"204 Lincoln St, Portland, OR 97035"
231027.0,Flatscreen TV,1.0,300.0,2018-07-19 13:04:00.0000000,"521 North St, Portland, ME 04101"
231028.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-07-19 17:30:00.0000000,"634 Washington St, Dallas, TX 75001"
231029.0,iPhone,1.0,700.0,2014-07-19 10:00:00.0000000,"799 Dogwood St, San Francisco, CA 94016"
231030.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-07-19 10:34:00.0000000,"91 7th St, San Francisco, CA 94016"
231031.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 13:04:00.0000000,"95 Park St, Los Angeles, CA 90001"
231032.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 13:44:00.0000000,"97 Chestnut St, Seattle, WA 98101"
231033.0,Wired Headphones,1.0,11.989999771118164,2004-07-19 15:55:00.0000000,"374 Center St, Portland, OR 97035"
231034.0,Apple Airpods Headphones,1.0,150.0,2004-07-19 21:05:00.0000000,"140 6th St, New York City, NY 10001"
231035.0,ThinkPad Laptop,1.0,999.989990234375,2008-07-19 11:24:00.0000000,"452 1st St, New York City, NY 10001"
231036.0,AA Batteries (4-pack),2.0,3.8399999141693115,2031-07-19 12:52:00.0000000,"496 10th St, Los Angeles, CA 90001"
231037.0,Wired Headphones,1.0,11.989999771118164,2002-07-19 15:25:00.0000000,"316 6th St, Los Angeles, CA 90001"
231038.0,Lightning Charging Cable,1.0,14.949999809265137,2025-07-19 17:03:00.0000000,"739 11th St, Los Angeles, CA 90001"
231039.0,AAA Batteries (4-pack),2.0,2.990000009536743,2015-07-19 20:03:00.0000000,"9 West St, New York City, NY 10001"
231040.0,Vareebadd Phone,1.0,400.0,2004-07-19 20:03:00.0000000,"502 12th St, New York City, NY 10001"
231041.0,Wired Headphones,1.0,11.989999771118164,2024-07-19 10:40:00.0000000,"841 8th St, Seattle, WA 98101"
231042.0,27in 4K Gaming Monitor,1.0,389.989990234375,2014-07-19 11:40:00.0000000,"261 Jackson St, San Francisco, CA 94016"
231043.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 19:36:00.0000000,"434 Washington St, Dallas, TX 75001"
231044.0,27in 4K Gaming Monitor,1.0,389.989990234375,2025-07-19 08:22:00.0000000,"518 1st St, Boston, MA 02215"
231045.0,Macbook Pro Laptop,1.0,1700.0,2013-07-19 17:05:00.0000000,"406 Lincoln St, Boston, MA 02215"
231046.0,ThinkPad Laptop,1.0,999.989990234375,2017-07-19 19:44:00.0000000,"934 Main St, Atlanta, GA 30301"
231047.0,Flatscreen TV,1.0,300.0,2002-07-19 12:36:00.0000000,"987 Chestnut St, San Francisco, CA 94016"
231048.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 07:38:00.0000000,"154 Maple St, Los Angeles, CA 90001"
231049.0,USB-C Charging Cable,1.0,11.949999809265137,2015-07-19 10:32:00.0000000,"676 Adams St, Los Angeles, CA 90001"
231050.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-07-19 12:15:00.0000000,"611 Sunset St, Boston, MA 02215"
231051.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-07-19 15:52:00.0000000,"597 Spruce St, San Francisco, CA 94016"
231052.0,USB-C Charging Cable,1.0,11.949999809265137,2010-07-19 06:27:00.0000000,"46 1st St, Dallas, TX 75001"
231053.0,20in Monitor,1.0,109.98999786376953,2019-07-19 11:46:00.0000000,"330 7th St, Los Angeles, CA 90001"
231054.0,iPhone,1.0,700.0,2021-07-19 17:15:00.0000000,"461 Meadow St, Boston, MA 02215"
231055.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-07-19 06:09:00.0000000,"69 Walnut St, San Francisco, CA 94016"
