Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
308822.0,USB-C Charging Cable,1.0,11.949999809265137,2007-12-19 11:20:00.0000000,"103 Spruce St, San Francisco, CA 94016"
308823.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 04:04:00.0000000,"20 Jackson St, Los Angeles, CA 90001"
308824.0,20in Monitor,1.0,109.98999786376953,2020-12-19 17:55:00.0000000,"251 5th St, Austin, TX 73301"
308825.0,ThinkPad Laptop,1.0,999.989990234375,2020-12-19 10:31:00.0000000,"68 Park St, Los Angeles, CA 90001"
308826.0,Apple Airpods Headphones,1.0,150.0,2011-12-19 19:21:00.0000000,"354 Lake St, Austin, TX 73301"
308827.0,Google Phone,1.0,600.0,2024-12-19 10:19:00.0000000,"786 11th St, Portland, ME 04101"
308828.0,Wired Headphones,1.0,11.989999771118164,2024-12-19 15:23:00.0000000,"288 5th St, Los Angeles, CA 90001"
308829.0,Bose SoundSport Headphones,2.0,99.98999786376953,2014-12-19 18:56:00.0000000,"138 Lincoln St, Los Angeles, CA 90001"
308830.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-12-19 19:53:00.0000000,"129 5th St, New York City, NY 10001"
308831.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 18:00:00.0000000,"188 Elm St, Boston, MA 02215"
308832.0,USB-C Charging Cable,1.0,11.949999809265137,2029-12-19 15:02:00.0000000,"756 13th St, San Francisco, CA 94016"
308833.0,Apple Airpods Headphones,1.0,150.0,2017-12-19 04:32:00.0000000,"411 Jackson St, Dallas, TX 75001"
308834.0,USB-C Charging Cable,1.0,11.949999809265137,2031-12-19 10:40:00.0000000,"101 Cedar St, Boston, MA 02215"
308835.0,Lightning Charging Cable,1.0,14.949999809265137,2030-12-19 14:38:00.0000000,"139 10th St, San Francisco, CA 94016"
308836.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-12-19 21:46:00.0000000,"188 14th St, Seattle, WA 98101"
308837.0,27in FHD Monitor,1.0,149.99000549316406,2025-12-19 22:08:00.0000000,"81 Walnut St, Portland, OR 97035"
308838.0,Lightning Charging Cable,1.0,14.949999809265137,2001-12-19 18:56:00.0000000,"901 Park St, New York City, NY 10001"
308838.0,Google Phone,1.0,600.0,2001-12-19 18:56:00.0000000,"901 Park St, New York City, NY 10001"
308839.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 20:38:00.0000000,"376 4th St, Seattle, WA 98101"
308840.0,AAA Batteries (4-pack),1.0,2.990000009536743,2005-12-19 13:06:00.0000000,"972 Elm St, San Francisco, CA 94016"
308841.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 23:29:00.0000000,"664 North St, San Francisco, CA 94016"
308842.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 17:18:00.0000000,"120 River St, San Francisco, CA 94016"
308843.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-12-19 21:03:00.0000000,"893 Center St, San Francisco, CA 94016"
308844.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 12:01:00.0000000,"773 Wilson St, Atlanta, GA 30301"
308845.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 13:19:00.0000000,"923 Lincoln St, New York City, NY 10001"
308846.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 04:50:00.0000000,"414 Jackson St, Atlanta, GA 30301"
308847.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 07:20:00.0000000,"471 2nd St, Portland, OR 97035"
308848.0,USB-C Charging Cable,1.0,11.949999809265137,2002-12-19 10:34:00.0000000,"362 Hill St, Los Angeles, CA 90001"
308849.0,Lightning Charging Cable,1.0,14.949999809265137,2012-12-19 13:42:00.0000000,"896 Johnson St, Atlanta, GA 30301"
308850.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 21:59:00.0000000,"472 Cedar St, Portland, OR 97035"
308851.0,Lightning Charging Cable,1.0,14.949999809265137,2026-12-19 15:24:00.0000000,"562 Lake St, Boston, MA 02215"
308852.0,Wired Headphones,1.0,11.989999771118164,2002-12-19 17:59:00.0000000,"22 11th St, Los Angeles, CA 90001"
308853.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 13:59:00.0000000,"726 Elm St, New York City, NY 10001"
308854.0,Lightning Charging Cable,1.0,14.949999809265137,2015-12-19 15:07:00.0000000,"347 Lakeview St, Atlanta, GA 30301"
308855.0,Lightning Charging Cable,2.0,14.949999809265137,2031-12-19 11:54:00.0000000,"415 North St, San Francisco, CA 94016"
308856.0,Flatscreen TV,1.0,300.0,2028-12-19 19:38:00.0000000,"221 Dogwood St, Los Angeles, CA 90001"
308857.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-12-19 20:01:00.0000000,"383 14th St, Seattle, WA 98101"
308858.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 09:53:00.0000000,"697 Willow St, Boston, MA 02215"
308859.0,Google Phone,1.0,600.0,2010-12-19 15:06:00.0000000,"177 Madison St, Dallas, TX 75001"
308860.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 10:29:00.0000000,"507 Elm St, San Francisco, CA 94016"
308861.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 20:53:00.0000000,"572 South St, Los Angeles, CA 90001"
308862.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-12-19 11:35:00.0000000,"208 Sunset St, San Francisco, CA 94016"
308863.0,Apple Airpods Headphones,1.0,150.0,2022-12-19 12:31:00.0000000,"215 6th St, Los Angeles, CA 90001"
308864.0,Wired Headphones,3.0,11.989999771118164,2021-12-19 19:26:00.0000000,"202 Highland St, New York City, NY 10001"
308865.0,Google Phone,1.0,600.0,2031-12-19 21:08:00.0000000,"307 6th St, San Francisco, CA 94016"
308866.0,27in 4K Gaming Monitor,1.0,389.989990234375,2024-12-19 23:13:00.0000000,"18 4th St, Atlanta, GA 30301"
308867.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 14:55:00.0000000,"478 13th St, Los Angeles, CA 90001"
308868.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-12-19 21:22:00.0000000,"721 Maple St, Los Angeles, CA 90001"
308869.0,USB-C Charging Cable,1.0,11.949999809265137,2015-12-19 12:20:00.0000000,"224 Sunset St, Dallas, TX 75001"
308870.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-12-19 14:08:00.0000000,"433 Washington St, Los Angeles, CA 90001"
308871.0,Lightning Charging Cable,1.0,14.949999809265137,2028-12-19 20:35:00.0000000,"704 Church St, San Francisco, CA 94016"
308872.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 12:56:00.0000000,"67 8th St, San Francisco, CA 94016"
308873.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-12-19 12:35:00.0000000,"596 Adams St, Seattle, WA 98101"
308874.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-12-19 10:00:00.0000000,"566 Lake St, Atlanta, GA 30301"
308875.0,iPhone,1.0,700.0,2020-12-19 13:10:00.0000000,"192 Lakeview St, Boston, MA 02215"
308876.0,Apple Airpods Headphones,1.0,150.0,2025-12-19 12:07:00.0000000,"609 Washington St, Los Angeles, CA 90001"
308877.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-12-19 21:13:00.0000000,"146 7th St, Los Angeles, CA 90001"
308878.0,Apple Airpods Headphones,2.0,150.0,2026-12-19 17:18:00.0000000,"94 Pine St, New York City, NY 10001"
308879.0,Wired Headphones,1.0,11.989999771118164,2020-12-19 21:28:00.0000000,"240 4th St, San Francisco, CA 94016"
308880.0,Apple Airpods Headphones,1.0,150.0,2006-12-19 11:22:00.0000000,"389 Lakeview St, San Francisco, CA 94016"
308881.0,Apple Airpods Headphones,1.0,150.0,2019-12-19 10:45:00.0000000,"127 West St, San Francisco, CA 94016"
308882.0,Lightning Charging Cable,1.0,14.949999809265137,2004-12-19 10:37:00.0000000,"960 9th St, San Francisco, CA 94016"
308883.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-12-19 21:19:00.0000000,"607 Sunset St, Los Angeles, CA 90001"
308884.0,Lightning Charging Cable,1.0,14.949999809265137,2006-12-19 00:56:00.0000000,"914 Chestnut St, Boston, MA 02215"
308885.0,Lightning Charging Cable,1.0,14.949999809265137,2017-12-19 18:21:00.0000000,"776 River St, Atlanta, GA 30301"
308886.0,20in Monitor,1.0,109.98999786376953,2005-12-19 12:36:00.0000000,"588 North St, Dallas, TX 75001"
308887.0,USB-C Charging Cable,1.0,11.949999809265137,2017-12-19 01:40:00.0000000,"963 8th St, San Francisco, CA 94016"
308888.0,AA Batteries (4-pack),2.0,3.8399999141693115,2017-12-19 16:40:00.0000000,"189 Chestnut St, San Francisco, CA 94016"
308889.0,ThinkPad Laptop,1.0,999.989990234375,2015-12-19 13:35:00.0000000,"833 2nd St, Los Angeles, CA 90001"
308890.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 21:45:00.0000000,"311 Lake St, San Francisco, CA 94016"
308891.0,iPhone,1.0,700.0,2003-12-19 02:45:00.0000000,"531 Cedar St, New York City, NY 10001"
308891.0,Lightning Charging Cable,1.0,14.949999809265137,2003-12-19 02:45:00.0000000,"531 Cedar St, New York City, NY 10001"
308892.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 22:44:00.0000000,"815 South St, Dallas, TX 75001"
308893.0,Lightning Charging Cable,1.0,14.949999809265137,2030-12-19 21:38:00.0000000,"301 Center St, Los Angeles, CA 90001"
308894.0,USB-C Charging Cable,2.0,11.949999809265137,2029-12-19 18:29:00.0000000,"171 6th St, Los Angeles, CA 90001"
308895.0,Apple Airpods Headphones,1.0,150.0,2018-12-19 18:45:00.0000000,"837 Forest St, New York City, NY 10001"
308896.0,Apple Airpods Headphones,1.0,150.0,2014-12-19 14:30:00.0000000,"221 Park St, Los Angeles, CA 90001"
308897.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-12-19 12:09:00.0000000,"97 Jefferson St, Los Angeles, CA 90001"
308898.0,Lightning Charging Cable,1.0,14.949999809265137,2014-12-19 20:13:00.0000000,"396 Spruce St, Seattle, WA 98101"
308899.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-12-19 18:06:00.0000000,"325 Center St, Austin, TX 73301"
308900.0,34in Ultrawide Monitor,1.0,379.989990234375,2011-12-19 06:22:00.0000000,"843 12th St, Austin, TX 73301"
308901.0,Apple Airpods Headphones,1.0,150.0,2024-12-19 19:57:00.0000000,"477 Elm St, Los Angeles, CA 90001"
308902.0,ThinkPad Laptop,1.0,999.989990234375,2013-12-19 02:42:00.0000000,"123 Highland St, Atlanta, GA 30301"
308903.0,USB-C Charging Cable,1.0,11.949999809265137,2023-12-19 07:33:00.0000000,"126 Willow St, San Francisco, CA 94016"
308904.0,Flatscreen TV,1.0,300.0,2026-12-19 03:48:00.0000000,"946 10th St, Austin, TX 73301"
308905.0,27in FHD Monitor,1.0,149.99000549316406,2022-12-19 13:58:00.0000000,"738 River St, San Francisco, CA 94016"
308906.0,Lightning Charging Cable,1.0,14.949999809265137,2012-12-19 14:03:00.0000000,"451 Spruce St, Los Angeles, CA 90001"
308907.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-12-19 11:49:00.0000000,"953 4th St, New York City, NY 10001"
308908.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 16:57:00.0000000,"917 Highland St, Seattle, WA 98101"
308909.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-12-19 14:49:00.0000000,"165 14th St, New York City, NY 10001"
308910.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-12-19 23:24:00.0000000,"546 Hickory St, San Francisco, CA 94016"
308911.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-12-19 19:45:00.0000000,"142 14th St, New York City, NY 10001"
308912.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 21:22:00.0000000,"554 West St, San Francisco, CA 94016"
308913.0,Wired Headphones,2.0,11.989999771118164,2004-12-19 19:48:00.0000000,"927 Madison St, Boston, MA 02215"
308914.0,Wired Headphones,1.0,11.989999771118164,2031-12-19 11:38:00.0000000,"395 Maple St, Dallas, TX 75001"
308915.0,LG Dryer,1.0,600.0,2020-12-19 13:02:00.0000000,"173 Jefferson St, San Francisco, CA 94016"
308916.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-12-19 16:34:00.0000000,"452 11th St, Seattle, WA 98101"
308917.0,USB-C Charging Cable,1.0,11.949999809265137,2026-12-19 16:04:00.0000000,"515 Walnut St, Los Angeles, CA 90001"
308918.0,iPhone,1.0,700.0,2019-12-19 12:57:00.0000000,"656 Willow St, Boston, MA 02215"
308919.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-12-19 17:06:00.0000000,"219 Church St, Boston, MA 02215"
308920.0,Wired Headphones,1.0,11.989999771118164,2022-12-19 18:08:00.0000000,"688 Pine St, Dallas, TX 75001"
308921.0,27in FHD Monitor,1.0,149.99000549316406,2028-12-19 02:22:00.0000000,"754 Chestnut St, Boston, MA 02215"
308922.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-12-19 15:04:00.0000000,"878 12th St, San Francisco, CA 94016"
308923.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-12-19 20:07:00.0000000,"950 13th St, San Francisco, CA 94016"
308924.0,iPhone,1.0,700.0,2010-12-19 13:42:00.0000000,"881 14th St, New York City, NY 10001"
308924.0,Wired Headphones,1.0,11.989999771118164,2010-12-19 13:42:00.0000000,"881 14th St, New York City, NY 10001"
308925.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-12-19 17:27:00.0000000,"35 Cherry St, San Francisco, CA 94016"
308926.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-12-19 11:05:00.0000000,"753 1st St, Los Angeles, CA 90001"
308927.0,Lightning Charging Cable,1.0,14.949999809265137,2019-12-19 22:24:00.0000000,"841 Madison St, Los Angeles, CA 90001"
308928.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-12-19 12:35:00.0000000,"97 Ridge St, Portland, OR 97035"
308929.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 10:21:00.0000000,"375 Lake St, Seattle, WA 98101"
308930.0,Flatscreen TV,1.0,300.0,2025-12-19 11:48:00.0000000,"748 5th St, San Francisco, CA 94016"
308931.0,USB-C Charging Cable,1.0,11.949999809265137,2024-12-19 11:54:00.0000000,"848 Ridge St, Portland, OR 97035"
308932.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-12-19 09:19:00.0000000,"640 2nd St, Los Angeles, CA 90001"
308933.0,20in Monitor,1.0,109.98999786376953,2013-12-19 10:00:00.0000000,"411 Elm St, Los Angeles, CA 90001"
308934.0,ThinkPad Laptop,1.0,999.989990234375,2016-12-19 23:01:00.0000000,"627 Church St, Los Angeles, CA 90001"
308935.0,Macbook Pro Laptop,1.0,1700.0,2002-12-19 21:37:00.0000000,"648 Wilson St, San Francisco, CA 94016"
308936.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-12-19 13:22:00.0000000,"520 Wilson St, Austin, TX 73301"
308937.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-12-19 12:33:00.0000000,"429 Dogwood St, New York City, NY 10001"
308938.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-12-19 11:45:00.0000000,"588 South St, San Francisco, CA 94016"
308939.0,USB-C Charging Cable,1.0,11.949999809265137,2030-12-19 11:28:00.0000000,"716 Jefferson St, San Francisco, CA 94016"
308940.0,Macbook Pro Laptop,1.0,1700.0,2010-12-19 18:18:00.0000000,"969 Wilson St, Los Angeles, CA 90001"
308941.0,Google Phone,1.0,600.0,2030-12-19 11:52:00.0000000,"477 9th St, Seattle, WA 98101"
308942.0,Lightning Charging Cable,1.0,14.949999809265137,2024-12-19 18:57:00.0000000,"131 Main St, New York City, NY 10001"
308943.0,Lightning Charging Cable,1.0,14.949999809265137,2031-12-19 17:00:00.0000000,"582 Maple St, Los Angeles, CA 90001"
308944.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-12-19 17:44:00.0000000,"536 South St, Los Angeles, CA 90001"
308945.0,Lightning Charging Cable,1.0,14.949999809265137,2026-12-19 13:02:00.0000000,"495 12th St, San Francisco, CA 94016"
308946.0,Wired Headphones,1.0,11.989999771118164,2020-12-19 23:19:00.0000000,"219 Cherry St, Los Angeles, CA 90001"
308947.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 16:40:00.0000000,"404 River St, New York City, NY 10001"
308948.0,27in FHD Monitor,1.0,149.99000549316406,2005-12-19 18:34:00.0000000,"626 Lincoln St, Los Angeles, CA 90001"
308949.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-12-19 19:53:00.0000000,"345 Cherry St, Boston, MA 02215"
308950.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 09:40:00.0000000,"660 13th St, New York City, NY 10001"
308951.0,20in Monitor,1.0,109.98999786376953,2010-12-19 10:14:00.0000000,"414 4th St, Los Angeles, CA 90001"
308952.0,USB-C Charging Cable,1.0,11.949999809265137,2022-12-19 20:31:00.0000000,"939 Walnut St, Dallas, TX 75001"
308953.0,27in FHD Monitor,1.0,149.99000549316406,2002-12-19 08:02:00.0000000,"564 Pine St, Los Angeles, CA 90001"
308954.0,Lightning Charging Cable,1.0,14.949999809265137,2006-12-19 16:11:00.0000000,"191 6th St, Dallas, TX 75001"
308955.0,Lightning Charging Cable,1.0,14.949999809265137,2003-12-19 20:38:00.0000000,"687 Maple St, Los Angeles, CA 90001"
308956.0,iPhone,1.0,700.0,2025-12-19 17:47:00.0000000,"303 Park St, New York City, NY 10001"
308956.0,Wired Headphones,1.0,11.989999771118164,2025-12-19 17:47:00.0000000,"303 Park St, New York City, NY 10001"
308957.0,USB-C Charging Cable,1.0,11.949999809265137,2021-12-19 12:03:00.0000000,"367 4th St, Portland, OR 97035"
308958.0,Lightning Charging Cable,1.0,14.949999809265137,2005-12-19 11:45:00.0000000,"690 Jefferson St, Boston, MA 02215"
308959.0,USB-C Charging Cable,1.0,11.949999809265137,2025-12-19 22:13:00.0000000,"803 Center St, Atlanta, GA 30301"
308960.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 18:04:00.0000000,"905 Center St, Dallas, TX 75001"
308961.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 19:43:00.0000000,"786 River St, Austin, TX 73301"
308962.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-12-19 19:47:00.0000000,"534 Walnut St, New York City, NY 10001"
308963.0,USB-C Charging Cable,1.0,11.949999809265137,2004-12-19 13:42:00.0000000,"551 Sunset St, Seattle, WA 98101"
308964.0,LG Dryer,1.0,600.0,2013-12-19 19:51:00.0000000,"915 Main St, Dallas, TX 75001"
308965.0,Wired Headphones,1.0,11.989999771118164,2018-12-19 16:36:00.0000000,"722 12th St, Dallas, TX 75001"
308966.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-12-19 13:44:00.0000000,"164 Ridge St, Dallas, TX 75001"
308967.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 16:55:00.0000000,"88 9th St, San Francisco, CA 94016"
308968.0,USB-C Charging Cable,1.0,11.949999809265137,2028-12-19 05:20:00.0000000,"987 Hickory St, Portland, OR 97035"
308969.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 13:17:00.0000000,"665 Cherry St, San Francisco, CA 94016"
308970.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-12-19 13:26:00.0000000,"777 10th St, San Francisco, CA 94016"
308971.0,Wired Headphones,1.0,11.989999771118164,2013-12-19 23:04:00.0000000,"698 Spruce St, Austin, TX 73301"
308972.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-12-19 18:50:00.0000000,"344 Church St, San Francisco, CA 94016"
308973.0,Apple Airpods Headphones,1.0,150.0,2016-12-19 08:00:00.0000000,"949 Dogwood St, New York City, NY 10001"
308974.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-12-19 14:45:00.0000000,"604 Hickory St, Seattle, WA 98101"
308975.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 07:59:00.0000000,"343 Highland St, Seattle, WA 98101"
308976.0,iPhone,1.0,700.0,2026-12-19 22:23:00.0000000,"112 2nd St, Los Angeles, CA 90001"
308977.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 21:37:00.0000000,"440 Maple St, Dallas, TX 75001"
308978.0,USB-C Charging Cable,1.0,11.949999809265137,2002-12-19 14:33:00.0000000,"879 Lincoln St, Los Angeles, CA 90001"
308979.0,Lightning Charging Cable,1.0,14.949999809265137,2010-12-19 21:42:00.0000000,"678 4th St, Austin, TX 73301"
308980.0,Google Phone,1.0,600.0,2030-12-19 15:55:00.0000000,"824 14th St, San Francisco, CA 94016"
308981.0,27in FHD Monitor,1.0,149.99000549316406,2027-12-19 08:51:00.0000000,"678 Lake St, Austin, TX 73301"
308982.0,Apple Airpods Headphones,1.0,150.0,2019-12-19 14:17:00.0000000,"444 Church St, Boston, MA 02215"
308983.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 19:22:00.0000000,"910 Lakeview St, Atlanta, GA 30301"
308984.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-12-19 15:19:00.0000000,"629 11th St, Dallas, TX 75001"
308985.0,Wired Headphones,1.0,11.989999771118164,2028-12-19 07:27:00.0000000,"585 13th St, Boston, MA 02215"
308986.0,Wired Headphones,1.0,11.989999771118164,2022-12-19 08:34:00.0000000,"934 Spruce St, San Francisco, CA 94016"
308987.0,Google Phone,1.0,600.0,2022-12-19 07:07:00.0000000,"162 1st St, San Francisco, CA 94016"
308988.0,Apple Airpods Headphones,1.0,150.0,2006-12-19 14:28:00.0000000,"869 Hill St, San Francisco, CA 94016"
308989.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-12-19 20:56:00.0000000,"86 Elm St, Dallas, TX 75001"
308990.0,ThinkPad Laptop,1.0,999.989990234375,2009-12-19 16:05:00.0000000,"529 Johnson St, Seattle, WA 98101"
308991.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-12-19 18:39:00.0000000,"148 Adams St, Boston, MA 02215"
308992.0,Apple Airpods Headphones,1.0,150.0,2026-12-19 19:30:00.0000000,"189 Chestnut St, New York City, NY 10001"
308992.0,AAA Batteries (4-pack),2.0,2.990000009536743,2026-12-19 19:30:00.0000000,"189 Chestnut St, New York City, NY 10001"
