Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
268057.0,iPhone,1.0,700.0,2008-10-19 17:27:00.0000000,"646 Hill St, Boston, MA 02215"
268058.0,Wired Headphones,1.0,11.989999771118164,2017-10-19 11:48:00.0000000,"723 5th St, San Francisco, CA 94016"
268059.0,USB-C Charging Cable,2.0,11.949999809265137,2001-10-19 10:42:00.0000000,"871 Hill St, Seattle, WA 98101"
268060.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 16:54:00.0000000,"475 Adams St, San Francisco, CA 94016"
268060.0,Lightning Charging Cable,2.0,14.949999809265137,2003-10-19 16:54:00.0000000,"475 Adams St, San Francisco, CA 94016"
268061.0,LG Dryer,1.0,600.0,2014-10-19 16:06:00.0000000,"205 Madison St, Atlanta, GA 30301"
268062.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-10-19 11:46:00.0000000,"198 Adams St, Dallas, TX 75001"
268063.0,USB-C Charging Cable,1.0,11.949999809265137,2025-10-19 12:12:00.0000000,"646 River St, New York City, NY 10001"
268064.0,USB-C Charging Cable,1.0,11.949999809265137,2012-10-19 10:53:00.0000000,"470 Hill St, Los Angeles, CA 90001"
268065.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-10-19 05:38:00.0000000,"549 Cherry St, New York City, NY 10001"
268066.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-10-19 23:04:00.0000000,"181 8th St, Atlanta, GA 30301"
268067.0,AA Batteries (4-pack),4.0,3.8399999141693115,2016-10-19 14:57:00.0000000,"787 1st St, New York City, NY 10001"
268068.0,Wired Headphones,1.0,11.989999771118164,2010-10-19 19:45:00.0000000,"366 Center St, New York City, NY 10001"
268069.0,iPhone,1.0,700.0,2013-10-19 15:15:00.0000000,"959 1st St, Dallas, TX 75001"
268070.0,AA Batteries (4-pack),3.0,3.8399999141693115,2028-10-19 09:56:00.0000000,"549 Ridge St, Portland, OR 97035"
268071.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-10-19 00:34:00.0000000,"471 Elm St, San Francisco, CA 94016"
268072.0,iPhone,1.0,700.0,2027-10-19 11:56:00.0000000,"448 8th St, Boston, MA 02215"
268073.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-10-19 18:47:00.0000000,"550 Sunset St, San Francisco, CA 94016"
268074.0,27in 4K Gaming Monitor,1.0,389.989990234375,2029-10-19 11:38:00.0000000,"922 Hickory St, Los Angeles, CA 90001"
268075.0,27in FHD Monitor,1.0,149.99000549316406,2021-10-19 09:03:00.0000000,"648 7th St, New York City, NY 10001"
268076.0,Wired Headphones,1.0,11.989999771118164,2014-10-19 12:58:00.0000000,"699 Cedar St, New York City, NY 10001"
268077.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-10-19 15:35:00.0000000,"583 Elm St, Dallas, TX 75001"
268078.0,Google Phone,1.0,600.0,2015-10-19 10:27:00.0000000,"133 Willow St, San Francisco, CA 94016"
268078.0,USB-C Charging Cable,1.0,11.949999809265137,2015-10-19 10:27:00.0000000,"133 Willow St, San Francisco, CA 94016"
268079.0,27in FHD Monitor,1.0,149.99000549316406,2016-10-19 17:26:00.0000000,"660 Walnut St, Portland, OR 97035"
268080.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-10-19 00:19:00.0000000,"269 Church St, San Francisco, CA 94016"
268081.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-11-19 02:15:00.0000000,"140 13th St, Atlanta, GA 30301"
268082.0,Flatscreen TV,1.0,300.0,2020-10-19 10:03:00.0000000,"554 South St, Dallas, TX 75001"
268083.0,20in Monitor,1.0,109.98999786376953,2020-10-19 21:15:00.0000000,"665 10th St, San Francisco, CA 94016"
268084.0,Wired Headphones,1.0,11.989999771118164,2028-10-19 11:11:00.0000000,"804 Wilson St, Atlanta, GA 30301"
268085.0,Macbook Pro Laptop,1.0,1700.0,2013-10-19 12:27:00.0000000,"646 Wilson St, New York City, NY 10001"
268086.0,AA Batteries (4-pack),5.0,3.8399999141693115,2021-10-19 15:30:00.0000000,"301 Cherry St, Atlanta, GA 30301"
268087.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-10-19 19:38:00.0000000,"427 Maple St, Seattle, WA 98101"
268088.0,Flatscreen TV,1.0,300.0,2012-10-19 11:15:00.0000000,"404 1st St, New York City, NY 10001"
268089.0,USB-C Charging Cable,1.0,11.949999809265137,2020-10-19 17:16:00.0000000,"271 Cedar St, Boston, MA 02215"
268090.0,Macbook Pro Laptop,1.0,1700.0,2031-10-19 11:03:00.0000000,"782 2nd St, New York City, NY 10001"
268091.0,AAA Batteries (4-pack),2.0,2.990000009536743,2017-10-19 18:54:00.0000000,"588 Lincoln St, Boston, MA 02215"
268092.0,Lightning Charging Cable,1.0,14.949999809265137,2023-10-19 21:29:00.0000000,"811 Cedar St, Dallas, TX 75001"
268093.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-10-19 06:45:00.0000000,"780 12th St, San Francisco, CA 94016"
268093.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-10-19 06:45:00.0000000,"780 12th St, San Francisco, CA 94016"
268094.0,34in Ultrawide Monitor,1.0,379.989990234375,2004-10-19 15:17:00.0000000,"935 Maple St, New York City, NY 10001"
268095.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-10-19 08:54:00.0000000,"630 Wilson St, Los Angeles, CA 90001"
268096.0,34in Ultrawide Monitor,1.0,379.989990234375,2001-10-19 10:29:00.0000000,"384 Chestnut St, Boston, MA 02215"
268097.0,Apple Airpods Headphones,1.0,150.0,2008-10-19 17:58:00.0000000,"742 14th St, Seattle, WA 98101"
268098.0,Macbook Pro Laptop,1.0,1700.0,2006-10-19 12:30:00.0000000,"791 12th St, Los Angeles, CA 90001"
268099.0,Macbook Pro Laptop,1.0,1700.0,2005-10-19 08:56:00.0000000,"797 8th St, San Francisco, CA 94016"
268100.0,Lightning Charging Cable,1.0,14.949999809265137,2029-10-19 19:27:00.0000000,"20 Wilson St, Seattle, WA 98101"
268101.0,Lightning Charging Cable,1.0,14.949999809265137,2020-10-19 13:19:00.0000000,"658 Main St, New York City, NY 10001"
268102.0,Apple Airpods Headphones,1.0,150.0,2007-10-19 20:35:00.0000000,"493 Willow St, Boston, MA 02215"
268103.0,iPhone,1.0,700.0,2031-10-19 12:59:00.0000000,"929 7th St, Seattle, WA 98101"
268103.0,Lightning Charging Cable,1.0,14.949999809265137,2031-10-19 12:59:00.0000000,"929 7th St, Seattle, WA 98101"
268104.0,Google Phone,1.0,600.0,2026-10-19 18:06:00.0000000,"336 11th St, Dallas, TX 75001"
268104.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-10-19 18:06:00.0000000,"336 11th St, Dallas, TX 75001"
268104.0,Wired Headphones,1.0,11.989999771118164,2026-10-19 18:06:00.0000000,"336 11th St, Dallas, TX 75001"
268105.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-10-19 09:34:00.0000000,"776 Chestnut St, New York City, NY 10001"
268106.0,iPhone,1.0,700.0,2004-10-19 14:59:00.0000000,"503 Hill St, San Francisco, CA 94016"
268107.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-10-19 11:02:00.0000000,"921 Jackson St, San Francisco, CA 94016"
268108.0,Wired Headphones,1.0,11.989999771118164,2011-10-19 14:54:00.0000000,"516 Maple St, Seattle, WA 98101"
268109.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-10-19 18:02:00.0000000,"306 Pine St, San Francisco, CA 94016"
268109.0,27in 4K Gaming Monitor,1.0,389.989990234375,2013-10-19 18:02:00.0000000,"306 Pine St, San Francisco, CA 94016"
268110.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-10-19 22:33:00.0000000,"644 Elm St, Atlanta, GA 30301"
268111.0,iPhone,1.0,700.0,2009-10-19 20:06:00.0000000,"114 Main St, Los Angeles, CA 90001"
268112.0,Lightning Charging Cable,1.0,14.949999809265137,2025-10-19 19:01:00.0000000,"831 Forest St, New York City, NY 10001"
268113.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-10-19 19:39:00.0000000,"42 Willow St, Dallas, TX 75001"
268114.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-10-19 10:33:00.0000000,"114 Jackson St, Portland, OR 97035"
268115.0,USB-C Charging Cable,1.0,11.949999809265137,2024-10-19 14:27:00.0000000,"996 6th St, Boston, MA 02215"
268116.0,AAA Batteries (4-pack),3.0,2.990000009536743,2003-10-19 13:23:00.0000000,"466 5th St, Los Angeles, CA 90001"
268117.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-10-19 16:49:00.0000000,"742 14th St, San Francisco, CA 94016"
268118.0,Lightning Charging Cable,1.0,14.949999809265137,2024-10-19 11:37:00.0000000,"879 Jefferson St, Los Angeles, CA 90001"
268119.0,AAA Batteries (4-pack),2.0,2.990000009536743,2026-10-19 20:10:00.0000000,"624 5th St, New York City, NY 10001"
268120.0,AAA Batteries (4-pack),5.0,2.990000009536743,2029-10-19 10:47:00.0000000,"701 5th St, Los Angeles, CA 90001"
268121.0,AA Batteries (4-pack),1.0,3.8399999141693115,2019-10-19 11:09:00.0000000,"890 Walnut St, Boston, MA 02215"
268122.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-10-19 19:19:00.0000000,"180 Spruce St, Seattle, WA 98101"
268123.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-10-19 11:41:00.0000000,"612 West St, San Francisco, CA 94016"
268124.0,USB-C Charging Cable,1.0,11.949999809265137,2002-10-19 10:01:00.0000000,"957 Meadow St, San Francisco, CA 94016"
268125.0,Google Phone,1.0,600.0,2015-10-19 13:57:00.0000000,"356 North St, New York City, NY 10001"
268126.0,Flatscreen TV,1.0,300.0,2028-10-19 19:11:00.0000000,"61 Main St, Los Angeles, CA 90001"
268127.0,Macbook Pro Laptop,1.0,1700.0,2024-10-19 06:53:00.0000000,"787 Willow St, Portland, OR 97035"
268128.0,Apple Airpods Headphones,1.0,150.0,2008-10-19 16:37:00.0000000,"203 Sunset St, San Francisco, CA 94016"
268129.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-10-19 18:57:00.0000000,"76 1st St, Atlanta, GA 30301"
268130.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-10-19 19:25:00.0000000,"674 13th St, Los Angeles, CA 90001"
268131.0,Macbook Pro Laptop,1.0,1700.0,2028-10-19 08:37:00.0000000,"916 Washington St, San Francisco, CA 94016"
268132.0,Apple Airpods Headphones,1.0,150.0,2016-10-19 15:58:00.0000000,"223 Hickory St, New York City, NY 10001"
268133.0,USB-C Charging Cable,1.0,11.949999809265137,2021-10-19 11:09:00.0000000,"782 Center St, Dallas, TX 75001"
268134.0,Google Phone,1.0,600.0,2025-10-19 22:38:00.0000000,"826 Meadow St, San Francisco, CA 94016"
268134.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-10-19 22:38:00.0000000,"826 Meadow St, San Francisco, CA 94016"
268135.0,Wired Headphones,1.0,11.989999771118164,2016-10-19 12:12:00.0000000,"336 Lakeview St, Boston, MA 02215"
268136.0,Flatscreen TV,1.0,300.0,2011-10-19 08:39:00.0000000,"32 South St, Boston, MA 02215"
268137.0,USB-C Charging Cable,2.0,11.949999809265137,2019-10-19 13:06:00.0000000,"303 Church St, Boston, MA 02215"
268138.0,USB-C Charging Cable,1.0,11.949999809265137,2004-10-19 22:17:00.0000000,"956 Highland St, Portland, OR 97035"
268139.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-10-19 15:17:00.0000000,"694 Jefferson St, New York City, NY 10001"
268140.0,USB-C Charging Cable,1.0,11.949999809265137,2008-10-19 16:36:00.0000000,"607 Cedar St, New York City, NY 10001"
268141.0,Apple Airpods Headphones,1.0,150.0,2008-10-19 12:52:00.0000000,"977 Park St, San Francisco, CA 94016"
268142.0,USB-C Charging Cable,1.0,11.949999809265137,2018-10-19 19:55:00.0000000,"565 Lakeview St, San Francisco, CA 94016"
268143.0,Wired Headphones,1.0,11.989999771118164,2006-10-19 20:49:00.0000000,"213 Spruce St, San Francisco, CA 94016"
268144.0,USB-C Charging Cable,1.0,11.949999809265137,2012-10-19 13:20:00.0000000,"170 4th St, San Francisco, CA 94016"
268145.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-10-19 19:22:00.0000000,"957 River St, Los Angeles, CA 90001"
268146.0,27in FHD Monitor,1.0,149.99000549316406,2001-10-19 18:19:00.0000000,"504 Johnson St, Dallas, TX 75001"
268147.0,Apple Airpods Headphones,1.0,150.0,2005-10-19 09:46:00.0000000,"188 7th St, Portland, ME 04101"
268148.0,Lightning Charging Cable,1.0,14.949999809265137,2001-10-19 08:34:00.0000000,"81 2nd St, San Francisco, CA 94016"
268149.0,AAA Batteries (4-pack),2.0,2.990000009536743,2026-10-19 21:21:00.0000000,"339 Jackson St, Seattle, WA 98101"
268150.0,Wired Headphones,1.0,11.989999771118164,2031-10-19 03:08:00.0000000,"490 9th St, Atlanta, GA 30301"
268151.0,20in Monitor,1.0,109.98999786376953,2031-10-19 09:17:00.0000000,"772 Elm St, Dallas, TX 75001"
268152.0,AAA Batteries (4-pack),2.0,2.990000009536743,2023-10-19 21:52:00.0000000,"588 7th St, San Francisco, CA 94016"
268153.0,27in 4K Gaming Monitor,1.0,389.989990234375,2025-10-19 17:08:00.0000000,"861 14th St, Los Angeles, CA 90001"
268154.0,34in Ultrawide Monitor,1.0,379.989990234375,2022-10-19 00:51:00.0000000,"292 1st St, Seattle, WA 98101"
268155.0,Wired Headphones,2.0,11.989999771118164,2005-10-19 09:45:00.0000000,"523 Cherry St, Seattle, WA 98101"
268156.0,Apple Airpods Headphones,1.0,150.0,2001-10-19 21:31:00.0000000,"93 Center St, Los Angeles, CA 90001"
268157.0,Apple Airpods Headphones,1.0,150.0,2012-10-19 19:55:00.0000000,"320 Center St, San Francisco, CA 94016"
268158.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-10-19 16:40:00.0000000,"174 1st St, San Francisco, CA 94016"
268159.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-10-19 09:35:00.0000000,"383 4th St, Los Angeles, CA 90001"
268160.0,Flatscreen TV,1.0,300.0,2024-10-19 15:59:00.0000000,"583 Hill St, Los Angeles, CA 90001"
268160.0,Macbook Pro Laptop,1.0,1700.0,2024-10-19 15:59:00.0000000,"583 Hill St, Los Angeles, CA 90001"
268161.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 17:17:00.0000000,"259 Madison St, Los Angeles, CA 90001"
268162.0,Lightning Charging Cable,1.0,14.949999809265137,2026-10-19 16:53:00.0000000,"844 Center St, Boston, MA 02215"
268163.0,Wired Headphones,1.0,11.989999771118164,2006-10-19 08:25:00.0000000,"259 Dogwood St, Portland, OR 97035"
268164.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-10-19 16:06:00.0000000,"892 1st St, Austin, TX 73301"
268165.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-10-19 13:15:00.0000000,"939 Hickory St, Dallas, TX 75001"
268166.0,Lightning Charging Cable,2.0,14.949999809265137,2016-10-19 17:21:00.0000000,"839 11th St, Seattle, WA 98101"
268167.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-10-19 13:49:00.0000000,"816 Johnson St, Seattle, WA 98101"
268168.0,Flatscreen TV,1.0,300.0,2007-10-19 09:14:00.0000000,"884 River St, Atlanta, GA 30301"
268169.0,Flatscreen TV,1.0,300.0,2025-10-19 16:00:00.0000000,"768 Chestnut St, Austin, TX 73301"
268170.0,34in Ultrawide Monitor,1.0,379.989990234375,2011-10-19 19:44:00.0000000,"607 14th St, Los Angeles, CA 90001"
268171.0,Apple Airpods Headphones,1.0,150.0,2031-10-19 20:06:00.0000000,"762 11th St, Portland, OR 97035"
268172.0,Wired Headphones,1.0,11.989999771118164,2008-10-19 23:45:00.0000000,"282 4th St, San Francisco, CA 94016"
268173.0,Flatscreen TV,1.0,300.0,2010-10-19 20:06:00.0000000,"939 River St, Atlanta, GA 30301"
268174.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-10-19 10:54:00.0000000,"193 South St, Los Angeles, CA 90001"
268175.0,Macbook Pro Laptop,1.0,1700.0,2011-10-19 11:19:00.0000000,"992 Willow St, Los Angeles, CA 90001"
268176.0,USB-C Charging Cable,1.0,11.949999809265137,2013-10-19 20:42:00.0000000,"811 7th St, San Francisco, CA 94016"
268177.0,Wired Headphones,1.0,11.989999771118164,2011-10-19 16:47:00.0000000,"755 1st St, San Francisco, CA 94016"
268178.0,Wired Headphones,1.0,11.989999771118164,2002-10-19 20:13:00.0000000,"403 Sunset St, Portland, OR 97035"
268179.0,ThinkPad Laptop,1.0,999.989990234375,2009-10-19 17:08:00.0000000,"926 Madison St, San Francisco, CA 94016"
268180.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-10-19 11:12:00.0000000,"337 7th St, New York City, NY 10001"
268181.0,Wired Headphones,1.0,11.989999771118164,2013-10-19 13:43:00.0000000,"76 Park St, Austin, TX 73301"
268182.0,AA Batteries (4-pack),2.0,3.8399999141693115,2013-10-19 20:07:00.0000000,"187 North St, Boston, MA 02215"
268183.0,USB-C Charging Cable,1.0,11.949999809265137,2006-10-19 00:16:00.0000000,"756 North St, New York City, NY 10001"
268184.0,ThinkPad Laptop,1.0,999.989990234375,2013-10-19 16:12:00.0000000,"517 9th St, Seattle, WA 98101"
268185.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-10-19 04:49:00.0000000,"155 14th St, Portland, ME 04101"
268186.0,20in Monitor,1.0,109.98999786376953,2004-10-19 13:59:00.0000000,"686 Spruce St, San Francisco, CA 94016"
268187.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 12:38:00.0000000,"746 Pine St, Boston, MA 02215"
268188.0,27in FHD Monitor,1.0,149.99000549316406,2007-10-19 00:21:00.0000000,"989 Forest St, Atlanta, GA 30301"
268189.0,Wired Headphones,2.0,11.989999771118164,2021-10-19 12:30:00.0000000,"27 10th St, Los Angeles, CA 90001"
268190.0,27in FHD Monitor,1.0,149.99000549316406,2006-10-19 22:25:00.0000000,"715 4th St, New York City, NY 10001"
268191.0,Flatscreen TV,1.0,300.0,2002-10-19 11:59:00.0000000,"110 Hickory St, San Francisco, CA 94016"
268192.0,Flatscreen TV,1.0,300.0,2022-10-19 20:27:00.0000000,"180 Willow St, New York City, NY 10001"
268193.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-10-19 17:16:00.0000000,"920 Sunset St, San Francisco, CA 94016"
268194.0,Apple Airpods Headphones,1.0,150.0,2031-10-19 21:17:00.0000000,"490 2nd St, Austin, TX 73301"
268195.0,Wired Headphones,1.0,11.989999771118164,2005-10-19 17:29:00.0000000,"367 6th St, San Francisco, CA 94016"
268195.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-10-19 17:29:00.0000000,"367 6th St, San Francisco, CA 94016"
268196.0,ThinkPad Laptop,1.0,999.989990234375,2031-10-19 21:28:00.0000000,"833 10th St, New York City, NY 10001"
268197.0,Apple Airpods Headphones,1.0,150.0,2022-10-19 21:01:00.0000000,"382 11th St, San Francisco, CA 94016"
268198.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-10-19 11:34:00.0000000,"611 Meadow St, Los Angeles, CA 90001"
268199.0,ThinkPad Laptop,1.0,999.989990234375,2008-10-19 19:16:00.0000000,"502 4th St, Boston, MA 02215"
268200.0,USB-C Charging Cable,1.0,11.949999809265137,2028-10-19 21:11:00.0000000,"999 14th St, Atlanta, GA 30301"
268201.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-10-19 22:49:00.0000000,"439 7th St, Dallas, TX 75001"
268202.0,27in FHD Monitor,1.0,149.99000549316406,2028-10-19 09:16:00.0000000,"756 Forest St, San Francisco, CA 94016"
268203.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-10-19 19:14:00.0000000,"636 Pine St, New York City, NY 10001"
268204.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-10-19 16:05:00.0000000,"591 11th St, New York City, NY 10001"
268205.0,ThinkPad Laptop,1.0,999.989990234375,2027-10-19 15:34:00.0000000,"259 Willow St, Los Angeles, CA 90001"
268206.0,Flatscreen TV,1.0,300.0,2029-10-19 12:38:00.0000000,"983 Walnut St, Atlanta, GA 30301"
268207.0,Vareebadd Phone,1.0,400.0,2027-10-19 19:58:00.0000000,"7 Maple St, Dallas, TX 75001"
268208.0,iPhone,1.0,700.0,2011-10-19 18:24:00.0000000,"54 Park St, Los Angeles, CA 90001"
268209.0,Flatscreen TV,1.0,300.0,2012-10-19 01:06:00.0000000,"694 Park St, San Francisco, CA 94016"
268210.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 23:39:00.0000000,"468 11th St, Portland, OR 97035"
268211.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-10-19 22:23:00.0000000,"65 Walnut St, San Francisco, CA 94016"
268212.0,Apple Airpods Headphones,1.0,150.0,2015-10-19 11:31:00.0000000,"812 11th St, Los Angeles, CA 90001"
268213.0,ThinkPad Laptop,1.0,999.989990234375,2003-10-19 21:28:00.0000000,"966 9th St, Dallas, TX 75001"
268214.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-10-19 08:54:00.0000000,"418 Washington St, San Francisco, CA 94016"
268215.0,Wired Headphones,1.0,11.989999771118164,2011-10-19 20:39:00.0000000,"327 9th St, New York City, NY 10001"
268216.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-10-19 15:36:00.0000000,"341 10th St, New York City, NY 10001"
268217.0,Wired Headphones,1.0,11.989999771118164,2023-10-19 17:33:00.0000000,"957 Jefferson St, Austin, TX 73301"
268218.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-10-19 10:18:00.0000000,"802 Wilson St, San Francisco, CA 94016"
268219.0,AAA Batteries (4-pack),3.0,2.990000009536743,2019-10-19 11:40:00.0000000,"388 7th St, Dallas, TX 75001"
268220.0,USB-C Charging Cable,1.0,11.949999809265137,2009-10-19 16:07:00.0000000,"794 Meadow St, Los Angeles, CA 90001"
268221.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-10-19 11:13:00.0000000,"497 Lincoln St, San Francisco, CA 94016"
268222.0,Wired Headphones,1.0,11.989999771118164,2012-10-19 16:15:00.0000000,"42 5th St, Austin, TX 73301"
268223.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 22:46:00.0000000,"206 Willow St, Dallas, TX 75001"
268224.0,34in Ultrawide Monitor,1.0,379.989990234375,2018-10-19 10:37:00.0000000,"818 Forest St, San Francisco, CA 94016"
268225.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-10-19 12:57:00.0000000,"93 Lake St, San Francisco, CA 94016"
