Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
285943.0,Wired Headphones,1.0,11.989999771118164,2002-11-19 22:00:00.0000000,"1 12th St, San Francisco, CA 94016"
285944.0,USB-C Charging Cable,1.0,11.949999809265137,2019-11-19 15:18:00.0000000,"943 Willow St, San Francisco, CA 94016"
285945.0,iPhone,1.0,700.0,2008-11-19 20:25:00.0000000,"800 Maple St, San Francisco, CA 94016"
285946.0,USB-C Charging Cable,1.0,11.949999809265137,2028-11-19 13:48:00.0000000,"368 Jefferson St, San Francisco, CA 94016"
285947.0,Vareebadd Phone,1.0,400.0,2019-11-19 22:52:00.0000000,"28 Forest St, San Francisco, CA 94016"
285948.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-11-19 23:20:00.0000000,"306 11th St, Dallas, TX 75001"
285949.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-11-19 19:07:00.0000000,"660 Walnut St, Los Angeles, CA 90001"
285950.0,USB-C Charging Cable,1.0,11.949999809265137,2015-11-19 14:34:00.0000000,"496 Johnson St, Austin, TX 73301"
285951.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-11-19 14:18:00.0000000,"355 14th St, Seattle, WA 98101"
285952.0,20in Monitor,1.0,109.98999786376953,2025-11-19 14:28:00.0000000,"402 Johnson St, San Francisco, CA 94016"
285953.0,Wired Headphones,1.0,11.989999771118164,2023-11-19 22:09:00.0000000,"535 Johnson St, Dallas, TX 75001"
285954.0,Macbook Pro Laptop,1.0,1700.0,2017-11-19 18:13:00.0000000,"83 Maple St, New York City, NY 10001"
285955.0,27in 4K Gaming Monitor,1.0,389.989990234375,2016-11-19 13:29:00.0000000,"962 Church St, Boston, MA 02215"
285956.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-11-19 15:42:00.0000000,"722 2nd St, Los Angeles, CA 90001"
285957.0,Wired Headphones,1.0,11.989999771118164,2018-11-19 19:10:00.0000000,"29 9th St, Los Angeles, CA 90001"
285958.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-11-19 20:56:00.0000000,"357 Meadow St, San Francisco, CA 94016"
285959.0,Wired Headphones,1.0,11.989999771118164,2004-11-19 18:56:00.0000000,"299 Cedar St, Portland, OR 97035"
285960.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-11-19 18:44:00.0000000,"127 Jackson St, Los Angeles, CA 90001"
285961.0,27in FHD Monitor,1.0,149.99000549316406,2011-11-19 12:44:00.0000000,"583 Park St, San Francisco, CA 94016"
285962.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-11-19 07:16:00.0000000,"531 Center St, San Francisco, CA 94016"
285963.0,27in FHD Monitor,1.0,149.99000549316406,2010-11-19 10:34:00.0000000,"510 Highland St, New York City, NY 10001"
285964.0,Apple Airpods Headphones,1.0,150.0,2007-11-19 09:57:00.0000000,"607 Madison St, Seattle, WA 98101"
285965.0,Wired Headphones,2.0,11.989999771118164,2027-11-19 19:48:00.0000000,"902 Meadow St, New York City, NY 10001"
285966.0,Lightning Charging Cable,2.0,14.949999809265137,2015-11-19 16:00:00.0000000,"18 10th St, San Francisco, CA 94016"
285967.0,AA Batteries (4-pack),3.0,3.8399999141693115,2023-11-19 11:32:00.0000000,"921 Forest St, Austin, TX 73301"
285968.0,AA Batteries (4-pack),2.0,3.8399999141693115,2008-11-19 15:41:00.0000000,"742 Cherry St, Portland, OR 97035"
285969.0,Apple Airpods Headphones,1.0,150.0,2029-11-19 18:15:00.0000000,"489 Cherry St, Los Angeles, CA 90001"
285970.0,AAA Batteries (4-pack),3.0,2.990000009536743,2022-11-19 12:40:00.0000000,"902 River St, Los Angeles, CA 90001"
285971.0,USB-C Charging Cable,1.0,11.949999809265137,2005-11-19 13:04:00.0000000,"497 Cherry St, New York City, NY 10001"
285972.0,Apple Airpods Headphones,1.0,150.0,2021-11-19 10:34:00.0000000,"944 Lake St, New York City, NY 10001"
285973.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-11-19 19:43:00.0000000,"373 Lakeview St, Portland, OR 97035"
285974.0,USB-C Charging Cable,1.0,11.949999809265137,2008-11-19 18:52:00.0000000,"667 13th St, Seattle, WA 98101"
285975.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-11-19 17:11:00.0000000,"155 Lake St, Seattle, WA 98101"
285976.0,USB-C Charging Cable,1.0,11.949999809265137,2027-11-19 09:10:00.0000000,"890 Park St, New York City, NY 10001"
285977.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-11-19 14:05:00.0000000,"252 Walnut St, Los Angeles, CA 90001"
285978.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-11-19 09:09:00.0000000,"226 Center St, Dallas, TX 75001"
285979.0,Apple Airpods Headphones,1.0,150.0,2025-11-19 12:41:00.0000000,"426 Spruce St, Los Angeles, CA 90001"
285980.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 14:32:00.0000000,"841 Willow St, New York City, NY 10001"
285981.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-11-19 12:05:00.0000000,"608 Madison St, Los Angeles, CA 90001"
285982.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-11-19 11:26:00.0000000,"258 Sunset St, Atlanta, GA 30301"
285983.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-11-19 14:05:00.0000000,"419 13th St, Boston, MA 02215"
285984.0,Flatscreen TV,1.0,300.0,2012-11-19 19:42:00.0000000,"219 4th St, San Francisco, CA 94016"
285985.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-11-19 08:29:00.0000000,"268 14th St, Boston, MA 02215"
285986.0,27in FHD Monitor,1.0,149.99000549316406,2004-11-19 15:18:00.0000000,"735 Main St, Seattle, WA 98101"
285987.0,Apple Airpods Headphones,1.0,150.0,2021-11-19 00:29:00.0000000,"604 North St, San Francisco, CA 94016"
285988.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-11-19 18:11:00.0000000,"1 Highland St, San Francisco, CA 94016"
285989.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-11-19 21:46:00.0000000,"350 Spruce St, Los Angeles, CA 90001"
285990.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-11-19 07:23:00.0000000,"441 Highland St, Dallas, TX 75001"
285991.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-11-19 17:37:00.0000000,"651 Highland St, Boston, MA 02215"
285992.0,Wired Headphones,1.0,11.989999771118164,2001-11-19 13:35:00.0000000,"719 Johnson St, Boston, MA 02215"
285993.0,USB-C Charging Cable,1.0,11.949999809265137,2009-11-19 12:35:00.0000000,"668 2nd St, Atlanta, GA 30301"
285994.0,Macbook Pro Laptop,1.0,1700.0,2029-11-19 22:09:00.0000000,"689 Hickory St, Atlanta, GA 30301"
285995.0,USB-C Charging Cable,1.0,11.949999809265137,2023-11-19 02:28:00.0000000,"875 Maple St, Los Angeles, CA 90001"
285996.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-11-19 15:15:00.0000000,"19 8th St, San Francisco, CA 94016"
285997.0,27in FHD Monitor,1.0,149.99000549316406,2007-11-19 22:37:00.0000000,"481 7th St, Dallas, TX 75001"
285998.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-11-19 19:46:00.0000000,"645 Church St, New York City, NY 10001"
285999.0,Lightning Charging Cable,1.0,14.949999809265137,2017-11-19 22:37:00.0000000,"676 Cedar St, Atlanta, GA 30301"
286000.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 08:57:00.0000000,"848 9th St, San Francisco, CA 94016"
286001.0,AAA Batteries (4-pack),1.0,2.990000009536743,2028-11-19 21:38:00.0000000,"190 12th St, Atlanta, GA 30301"
286002.0,USB-C Charging Cable,1.0,11.949999809265137,2030-11-19 07:41:00.0000000,"584 4th St, Dallas, TX 75001"
286003.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-11-19 05:44:00.0000000,"355 Maple St, Boston, MA 02215"
286004.0,USB-C Charging Cable,1.0,11.949999809265137,2002-11-19 19:07:00.0000000,"988 Park St, Boston, MA 02215"
286005.0,USB-C Charging Cable,1.0,11.949999809265137,2030-11-19 12:39:00.0000000,"817 Walnut St, Boston, MA 02215"
286006.0,Google Phone,1.0,600.0,2021-11-19 06:40:00.0000000,"692 5th St, Dallas, TX 75001"
286007.0,Apple Airpods Headphones,1.0,150.0,2011-11-19 09:32:00.0000000,"463 10th St, Boston, MA 02215"
286008.0,Apple Airpods Headphones,1.0,150.0,2027-11-19 09:14:00.0000000,"935 River St, San Francisco, CA 94016"
286009.0,Lightning Charging Cable,1.0,14.949999809265137,2013-11-19 13:34:00.0000000,"956 Lakeview St, San Francisco, CA 94016"
286010.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-11-19 19:55:00.0000000,"786 14th St, San Francisco, CA 94016"
286011.0,iPhone,1.0,700.0,2016-11-19 10:43:00.0000000,"507 12th St, San Francisco, CA 94016"
286012.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-11-19 22:45:00.0000000,"285 North St, New York City, NY 10001"
286013.0,27in 4K Gaming Monitor,1.0,389.989990234375,2028-11-19 22:50:00.0000000,"738 Elm St, Los Angeles, CA 90001"
286014.0,27in 4K Gaming Monitor,1.0,389.989990234375,2028-11-19 16:30:00.0000000,"509 Park St, Seattle, WA 98101"
286015.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-11-19 10:23:00.0000000,"135 Chestnut St, San Francisco, CA 94016"
286016.0,Wired Headphones,1.0,11.989999771118164,2019-11-19 13:39:00.0000000,"140 Spruce St, San Francisco, CA 94016"
286017.0,ThinkPad Laptop,1.0,999.989990234375,2016-11-19 19:26:00.0000000,"697 Spruce St, New York City, NY 10001"
286018.0,Flatscreen TV,1.0,300.0,2022-11-19 15:43:00.0000000,"951 Elm St, Austin, TX 73301"
286019.0,27in FHD Monitor,1.0,149.99000549316406,2020-11-19 13:12:00.0000000,"620 Madison St, Los Angeles, CA 90001"
286020.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-11-19 17:22:00.0000000,"832 Wilson St, Seattle, WA 98101"
286021.0,27in 4K Gaming Monitor,1.0,389.989990234375,2004-11-19 17:29:00.0000000,"295 Wilson St, Los Angeles, CA 90001"
286022.0,Apple Airpods Headphones,1.0,150.0,2013-11-19 15:45:00.0000000,"531 1st St, Los Angeles, CA 90001"
286023.0,Lightning Charging Cable,1.0,14.949999809265137,2017-11-19 11:46:00.0000000,"811 11th St, Los Angeles, CA 90001"
286024.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-11-19 21:05:00.0000000,"918 4th St, San Francisco, CA 94016"
286025.0,Macbook Pro Laptop,1.0,1700.0,2015-11-19 08:49:00.0000000,"998 Cherry St, San Francisco, CA 94016"
286026.0,USB-C Charging Cable,1.0,11.949999809265137,2027-11-19 02:25:00.0000000,"910 Spruce St, San Francisco, CA 94016"
286027.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-11-19 13:33:00.0000000,"513 Dogwood St, San Francisco, CA 94016"
286028.0,Lightning Charging Cable,1.0,14.949999809265137,2013-11-19 11:16:00.0000000,"680 2nd St, San Francisco, CA 94016"
286029.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-11-19 20:11:00.0000000,"613 Pine St, Los Angeles, CA 90001"
286030.0,Apple Airpods Headphones,1.0,150.0,2013-11-19 18:55:00.0000000,"787 Cherry St, Los Angeles, CA 90001"
286031.0,LG Washing Machine,1.0,600.0,2027-11-19 12:30:00.0000000,"691 Lakeview St, New York City, NY 10001"
,Product,,,,Purchase Address
286032.0,ThinkPad Laptop,1.0,999.989990234375,2017-11-19 11:44:00.0000000,"413 8th St, Los Angeles, CA 90001"
286033.0,Apple Airpods Headphones,1.0,150.0,2003-11-19 19:35:00.0000000,"876 Lakeview St, New York City, NY 10001"
286034.0,Lightning Charging Cable,1.0,14.949999809265137,2001-11-19 18:00:00.0000000,"529 North St, Portland, OR 97035"
286035.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-11-19 17:05:00.0000000,"896 Adams St, Dallas, TX 75001"
286036.0,27in FHD Monitor,1.0,149.99000549316406,2028-11-19 11:19:00.0000000,"539 Lincoln St, Los Angeles, CA 90001"
286037.0,Flatscreen TV,1.0,300.0,2024-11-19 12:10:00.0000000,"822 Lake St, San Francisco, CA 94016"
286038.0,Google Phone,1.0,600.0,2012-11-19 19:33:00.0000000,"99 Adams St, Seattle, WA 98101"
286039.0,AAA Batteries (4-pack),2.0,2.990000009536743,2017-11-19 22:35:00.0000000,"578 Lakeview St, Portland, OR 97035"
286040.0,USB-C Charging Cable,2.0,11.949999809265137,2002-11-19 17:40:00.0000000,"246 North St, San Francisco, CA 94016"
286041.0,Wired Headphones,2.0,11.989999771118164,2027-11-19 17:38:00.0000000,"919 Meadow St, Los Angeles, CA 90001"
286042.0,27in FHD Monitor,1.0,149.99000549316406,2011-11-19 09:44:00.0000000,"744 North St, Portland, OR 97035"
286043.0,USB-C Charging Cable,1.0,11.949999809265137,2010-11-19 15:19:00.0000000,"880 5th St, Boston, MA 02215"
286044.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-11-19 18:53:00.0000000,"825 Church St, New York City, NY 10001"
286045.0,Wired Headphones,2.0,11.989999771118164,2016-11-19 09:33:00.0000000,"935 West St, Boston, MA 02215"
286046.0,Lightning Charging Cable,1.0,14.949999809265137,2030-11-19 19:37:00.0000000,"285 Walnut St, New York City, NY 10001"
286047.0,Macbook Pro Laptop,1.0,1700.0,2010-11-19 10:58:00.0000000,"147 10th St, San Francisco, CA 94016"
286048.0,iPhone,1.0,700.0,2003-11-19 22:29:00.0000000,"361 North St, Dallas, TX 75001"
286049.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-11-19 14:24:00.0000000,"748 7th St, San Francisco, CA 94016"
286050.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 07:52:00.0000000,"968 Lakeview St, Boston, MA 02215"
286051.0,Wired Headphones,1.0,11.989999771118164,2007-11-19 10:25:00.0000000,"555 12th St, Los Angeles, CA 90001"
286052.0,Macbook Pro Laptop,1.0,1700.0,2001-11-19 07:32:00.0000000,"432 Maple St, New York City, NY 10001"
286053.0,Lightning Charging Cable,2.0,14.949999809265137,2003-11-19 20:14:00.0000000,"209 Willow St, Boston, MA 02215"
286054.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-11-19 07:23:00.0000000,"422 Jefferson St, San Francisco, CA 94016"
286055.0,Apple Airpods Headphones,1.0,150.0,2028-11-19 11:26:00.0000000,"2 River St, Seattle, WA 98101"
286056.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-11-19 12:39:00.0000000,"293 Main St, New York City, NY 10001"
286057.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-11-19 10:46:00.0000000,"832 Jefferson St, Portland, OR 97035"
286058.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-11-19 02:35:00.0000000,"395 Adams St, Los Angeles, CA 90001"
286059.0,Wired Headphones,1.0,11.989999771118164,2018-11-19 18:02:00.0000000,"260 Highland St, New York City, NY 10001"
286060.0,Macbook Pro Laptop,1.0,1700.0,2010-11-19 13:45:00.0000000,"323 Highland St, Atlanta, GA 30301"
286061.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-11-19 12:39:00.0000000,"756 Hickory St, Boston, MA 02215"
286062.0,Apple Airpods Headphones,1.0,150.0,2001-11-19 14:23:00.0000000,"155 Forest St, San Francisco, CA 94016"
286063.0,Google Phone,1.0,600.0,2027-11-19 14:58:00.0000000,"759 Main St, San Francisco, CA 94016"
286064.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-11-19 17:25:00.0000000,"477 Jefferson St, Portland, ME 04101"
286065.0,Wired Headphones,1.0,11.989999771118164,2012-11-19 14:14:00.0000000,"223 Johnson St, San Francisco, CA 94016"
286066.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-11-19 09:26:00.0000000,"900 Jefferson St, Seattle, WA 98101"
286067.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-11-19 19:42:00.0000000,"921 Jefferson St, Boston, MA 02215"
286068.0,USB-C Charging Cable,1.0,11.949999809265137,2017-11-19 13:30:00.0000000,"398 Center St, Boston, MA 02215"
286069.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-11-19 17:39:00.0000000,"354 Walnut St, Dallas, TX 75001"
286070.0,USB-C Charging Cable,1.0,11.949999809265137,2023-11-19 09:07:00.0000000,"132 9th St, Los Angeles, CA 90001"
286071.0,Wired Headphones,1.0,11.989999771118164,2024-11-19 14:08:00.0000000,"763 Lake St, New York City, NY 10001"
286072.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-11-19 13:20:00.0000000,"344 11th St, San Francisco, CA 94016"
286073.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-11-19 21:33:00.0000000,"818 Walnut St, San Francisco, CA 94016"
286074.0,Wired Headphones,1.0,11.989999771118164,2019-11-19 14:43:00.0000000,"687 8th St, San Francisco, CA 94016"
286075.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-11-19 19:40:00.0000000,"265 Jackson St, New York City, NY 10001"
286076.0,Google Phone,1.0,600.0,2002-11-19 19:17:00.0000000,"350 4th St, Atlanta, GA 30301"
286076.0,Wired Headphones,1.0,11.989999771118164,2002-11-19 19:17:00.0000000,"350 4th St, Atlanta, GA 30301"
286077.0,Lightning Charging Cable,1.0,14.949999809265137,2021-11-19 18:05:00.0000000,"729 North St, Seattle, WA 98101"
286078.0,27in FHD Monitor,1.0,149.99000549316406,2023-11-19 19:22:00.0000000,"309 13th St, Boston, MA 02215"
286079.0,iPhone,1.0,700.0,2007-11-19 15:50:00.0000000,"951 Walnut St, New York City, NY 10001"
286079.0,Lightning Charging Cable,1.0,14.949999809265137,2007-11-19 15:50:00.0000000,"951 Walnut St, New York City, NY 10001"
286080.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-11-19 09:28:00.0000000,"681 Willow St, Atlanta, GA 30301"
286081.0,Lightning Charging Cable,1.0,14.949999809265137,2012-11-19 14:22:00.0000000,"845 Ridge St, Dallas, TX 75001"
286082.0,27in FHD Monitor,1.0,149.99000549316406,2025-11-19 19:47:00.0000000,"653 Center St, Los Angeles, CA 90001"
286083.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-11-19 19:36:00.0000000,"334 Adams St, Los Angeles, CA 90001"
286084.0,20in Monitor,1.0,109.98999786376953,2027-11-19 11:17:00.0000000,"841 13th St, Los Angeles, CA 90001"
286085.0,ThinkPad Laptop,1.0,999.989990234375,2011-11-19 18:19:00.0000000,"667 2nd St, Los Angeles, CA 90001"
286086.0,34in Ultrawide Monitor,1.0,379.989990234375,2005-11-19 16:29:00.0000000,"609 Jefferson St, Dallas, TX 75001"
286087.0,USB-C Charging Cable,1.0,11.949999809265137,2011-11-19 18:36:00.0000000,"191 Johnson St, San Francisco, CA 94016"
286088.0,Apple Airpods Headphones,1.0,150.0,2018-11-19 14:03:00.0000000,"304 Adams St, San Francisco, CA 94016"
286089.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-11-19 16:52:00.0000000,"215 12th St, Dallas, TX 75001"
286090.0,Google Phone,1.0,600.0,2029-11-19 17:19:00.0000000,"497 South St, Austin, TX 73301"
286091.0,27in FHD Monitor,1.0,149.99000549316406,2001-11-19 07:32:00.0000000,"677 North St, Los Angeles, CA 90001"
286092.0,20in Monitor,1.0,109.98999786376953,2006-11-19 12:30:00.0000000,"49 Meadow St, Boston, MA 02215"
286093.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-11-19 20:12:00.0000000,"763 14th St, Los Angeles, CA 90001"
286094.0,USB-C Charging Cable,2.0,11.949999809265137,2002-11-19 09:33:00.0000000,"22 Cherry St, Dallas, TX 75001"
286095.0,USB-C Charging Cable,1.0,11.949999809265137,2023-11-19 07:36:00.0000000,"141 4th St, New York City, NY 10001"
286096.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-11-19 15:46:00.0000000,"369 10th St, Boston, MA 02215"
,,,,,
286097.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-11-19 16:08:00.0000000,"439 Adams St, San Francisco, CA 94016"
286098.0,USB-C Charging Cable,1.0,11.949999809265137,2008-11-19 19:40:00.0000000,"857 Highland St, Portland, OR 97035"
286099.0,AAA Batteries (4-pack),1.0,2.990000009536743,2005-11-19 09:53:00.0000000,"257 Elm St, Seattle, WA 98101"
286100.0,ThinkPad Laptop,1.0,999.989990234375,2015-11-19 16:07:00.0000000,"387 Hickory St, San Francisco, CA 94016"
286101.0,27in 4K Gaming Monitor,1.0,389.989990234375,2004-11-19 20:50:00.0000000,"309 5th St, Atlanta, GA 30301"
286102.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-11-19 21:01:00.0000000,"300 Park St, Austin, TX 73301"
286103.0,AA Batteries (4-pack),2.0,3.8399999141693115,2004-11-19 20:03:00.0000000,"271 Hill St, San Francisco, CA 94016"
286104.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-11-19 18:55:00.0000000,"766 Cherry St, San Francisco, CA 94016"
286105.0,Wired Headphones,1.0,11.989999771118164,2019-11-19 21:32:00.0000000,"757 Meadow St, San Francisco, CA 94016"
286106.0,AAA Batteries (4-pack),4.0,2.990000009536743,2018-11-19 14:34:00.0000000,"152 Park St, New York City, NY 10001"
286107.0,AA Batteries (4-pack),2.0,3.8399999141693115,2015-11-19 19:54:00.0000000,"169 South St, Atlanta, GA 30301"
286108.0,Lightning Charging Cable,1.0,14.949999809265137,2011-11-19 22:46:00.0000000,"877 Main St, San Francisco, CA 94016"
286109.0,Lightning Charging Cable,1.0,14.949999809265137,2006-11-19 23:14:00.0000000,"262 Center St, Los Angeles, CA 90001"
286110.0,Macbook Pro Laptop,1.0,1700.0,2015-11-19 11:15:00.0000000,"91 Lake St, San Francisco, CA 94016"
,,,,,
286111.0,27in FHD Monitor,1.0,149.99000549316406,2019-11-19 20:04:00.0000000,"97 1st St, Boston, MA 02215"
286112.0,Google Phone,1.0,600.0,2014-11-19 00:06:00.0000000,"263 Johnson St, New York City, NY 10001"
286112.0,Wired Headphones,1.0,11.989999771118164,2014-11-19 00:06:00.0000000,"263 Johnson St, New York City, NY 10001"
286113.0,AAA Batteries (4-pack),4.0,2.990000009536743,2002-11-19 08:46:00.0000000,"572 North St, San Francisco, CA 94016"
286114.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-11-19 11:24:00.0000000,"340 Maple St, Portland, ME 04101"
